provinsi,kode_prov,tahun,bulan,nama_bulan,urutan,akun,anggaran,realisasi,persentase,datar_tahunan,belum_final
Sulawesi Barat,33,2023,1,Januari,1,Belanja Bantuan Keuangan,13585025000.0,0.0,0.0,False,False
Sulawesi Barat,33,2023,2,Februari,2,Belanja Bantuan Keuangan,13585025000.0,0.0,0.0,False,False
Sulawesi Barat,33,2023,3,Maret,3,Belanja Bantuan Keuangan,13585025000.0,0.0,0.0,False,False
Sulawesi Barat,33,2023,4,April,4,Belanja Bantuan Keuangan,13585025000.0,0.0,0.0,False,False
Sulawesi Barat,33,2023,5,Mei,5,Belanja Bantuan Keuangan,13585025000.0,0.0,0.0,False,False
Sulawesi Barat,33,2023,6,Juni,6,Belanja Bantuan Keuangan,13585025000.0,143750000.0,1.06,False,False
Sulawesi Barat,33,2023,7,Juli,7,Belanja Bantuan Keuangan,13585025000.0,143750000.0,1.06,False,False
Sulawesi Barat,33,2023,8,Agustus,8,Belanja Bantuan Keuangan,13585025000.0,1743750000.0,12.84,False,False
Sulawesi Barat,33,2023,9,September,9,Belanja Bantuan Keuangan,13585025000.0,1743750000.0,12.84,False,False
Sulawesi Barat,33,2023,10,Oktober,10,Belanja Bantuan Keuangan,13585025000.0,1743750000.0,12.84,False,False
Sulawesi Barat,33,2023,11,November,11,Belanja Bantuan Keuangan,13585025000.0,4963750000.0,36.54,False,False
Sulawesi Barat,33,2023,12,Desember,12,Belanja Bantuan Keuangan,13585025000.0,8063750000.0,59.36,False,False
Sulawesi Barat,33,2025,1,Januari,25,Belanja Bantuan Keuangan,17800000000.0,0.0,0.0,False,False
Sulawesi Barat,33,2025,2,Februari,26,Belanja Bantuan Keuangan,17800000000.0,0.0,0.0,False,False
Sulawesi Barat,33,2025,3,Maret,27,Belanja Bantuan Keuangan,17800000000.0,0.0,0.0,False,False
Sulawesi Barat,33,2025,4,April,28,Belanja Bantuan Keuangan,17800000000.0,0.0,0.0,False,False
Sulawesi Barat,33,2025,5,Mei,29,Belanja Bantuan Keuangan,17800000000.0,0.0,0.0,False,False
Sulawesi Barat,33,2025,6,Juni,30,Belanja Bantuan Keuangan,17800000000.0,0.0,0.0,False,False
Sulawesi Barat,33,2025,7,Juli,31,Belanja Bantuan Keuangan,17800000000.0,0.0,0.0,False,False
Sulawesi Barat,33,2025,8,Agustus,32,Belanja Bantuan Keuangan,17800000000.0,0.0,0.0,False,False
Sulawesi Barat,33,2025,9,September,33,Belanja Bantuan Keuangan,17800000000.0,1400000000.0,7.87,False,False
Sulawesi Barat,33,2025,10,Oktober,34,Belanja Bantuan Keuangan,17800000000.0,1670000000.0,9.38,False,False
Sulawesi Barat,33,2025,11,November,35,Belanja Bantuan Keuangan,17800000000.0,4619000000.0,25.95,False,False
Sulawesi Barat,33,2025,12,Desember,36,Belanja Bantuan Keuangan,17800000000.0,10921500000.0,61.36,False,False
Sulawesi Barat,33,2026,1,Januari,37,Belanja Bantuan Keuangan,29825000000.0,0.0,0.0,False,False
Sulawesi Barat,33,2026,2,Februari,38,Belanja Bantuan Keuangan,29825000000.0,0.0,0.0,False,False
Sulawesi Barat,33,2026,3,Maret,39,Belanja Bantuan Keuangan,29825000000.0,1407000000.0,4.72,False,False
Sulawesi Barat,33,2026,4,April,40,Belanja Bantuan Keuangan,29825000000.0,2012000000.0,6.75,False,False
Sulawesi Barat,33,2026,5,Mei,41,Belanja Bantuan Keuangan,29825000000.0,4884500000.0,16.38,False,False
Sulawesi Barat,33,2026,6,Juni,42,Belanja Bantuan Keuangan,29825000000.0,4884500000.0,16.38,False,False
Sulawesi Barat,33,2026,7,Juli,43,Belanja Bantuan Keuangan,29825000000.0,4884500000.0,16.38,False,False
Sulawesi Barat,33,2026,8,Agustus,44,Belanja Bantuan Keuangan,29825000000.0,5495000000.0,18.42,False,False
Sulawesi Barat,33,2026,9,September,45,Belanja Bantuan Keuangan,29825000000.0,5495000000.0,18.42,False,True
Sulawesi Barat,33,2026,10,Oktober,46,Belanja Bantuan Keuangan,29825000000.0,5495000000.0,18.42,False,True
Sulawesi Barat,33,2026,11,November,47,Belanja Bantuan Keuangan,29825000000.0,5495000000.0,18.42,False,True
Sulawesi Barat,33,2026,12,Desember,48,Belanja Bantuan Keuangan,29825000000.0,5495000000.0,18.42,False,True
Sulawesi Barat,33,2023,1,Januari,1,Belanja Bantuan Sosial,4565000000.0,0.0,0.0,False,False
Sulawesi Barat,33,2023,2,Februari,2,Belanja Bantuan Sosial,4565000000.0,0.0,0.0,False,False
Sulawesi Barat,33,2023,3,Maret,3,Belanja Bantuan Sosial,4565000000.0,0.0,0.0,False,False
Sulawesi Barat,33,2023,4,April,4,Belanja Bantuan Sosial,4565000000.0,0.0,0.0,False,False
Sulawesi Barat,33,2023,5,Mei,5,Belanja Bantuan Sosial,4565000000.0,0.0,0.0,False,False
Sulawesi Barat,33,2023,6,Juni,6,Belanja Bantuan Sosial,4565000000.0,0.0,0.0,False,False
Sulawesi Barat,33,2023,7,Juli,7,Belanja Bantuan Sosial,4565000000.0,100000000.0,2.19,False,False
Sulawesi Barat,33,2023,8,Agustus,8,Belanja Bantuan Sosial,4565000000.0,2080000000.0,45.56,False,False
Sulawesi Barat,33,2023,9,September,9,Belanja Bantuan Sosial,4565000000.0,2080000000.0,45.56,False,False
Sulawesi Barat,33,2023,10,Oktober,10,Belanja Bantuan Sosial,4565000000.0,2094740000.0,45.89,False,False
Sulawesi Barat,33,2023,11,November,11,Belanja Bantuan Sosial,4565000000.0,2354740000.0,51.58,False,False
Sulawesi Barat,33,2023,12,Desember,12,Belanja Bantuan Sosial,4565000000.0,4055000000.0,88.83,False,False
Sulawesi Barat,33,2024,1,Januari,13,Belanja Bantuan Sosial,2015000000.0,0.0,0.0,False,False
Sulawesi Barat,33,2024,2,Februari,14,Belanja Bantuan Sosial,2015000000.0,0.0,0.0,False,False
Sulawesi Barat,33,2024,3,Maret,15,Belanja Bantuan Sosial,2015000000.0,0.0,0.0,False,False
Sulawesi Barat,33,2024,4,April,16,Belanja Bantuan Sosial,2015000000.0,0.0,0.0,False,False
Sulawesi Barat,33,2024,5,Mei,17,Belanja Bantuan Sosial,2015000000.0,0.0,0.0,False,False
Sulawesi Barat,33,2024,6,Juni,18,Belanja Bantuan Sosial,2015000000.0,0.0,0.0,False,False
Sulawesi Barat,33,2024,7,Juli,19,Belanja Bantuan Sosial,2015000000.0,0.0,0.0,False,False
Sulawesi Barat,33,2024,8,Agustus,20,Belanja Bantuan Sosial,2015000000.0,100000000.0,4.96,False,False
Sulawesi Barat,33,2024,9,September,21,Belanja Bantuan Sosial,2015000000.0,510000000.0,25.31,False,False
Sulawesi Barat,33,2024,10,Oktober,22,Belanja Bantuan Sosial,2015000000.0,540000000.0,26.8,False,False
Sulawesi Barat,33,2024,11,November,23,Belanja Bantuan Sosial,2015000000.0,540000000.0,26.8,False,False
Sulawesi Barat,33,2024,12,Desember,24,Belanja Bantuan Sosial,2015000000.0,660000000.0,32.75,False,False
Sulawesi Barat,33,2025,1,Januari,25,Belanja Bantuan Sosial,3230000000.0,0.0,0.0,False,False
Sulawesi Barat,33,2025,2,Februari,26,Belanja Bantuan Sosial,3230000000.0,0.0,0.0,False,False
Sulawesi Barat,33,2025,3,Maret,27,Belanja Bantuan Sosial,3230000000.0,0.0,0.0,False,False
Sulawesi Barat,33,2025,4,April,28,Belanja Bantuan Sosial,3230000000.0,0.0,0.0,False,False
Sulawesi Barat,33,2025,5,Mei,29,Belanja Bantuan Sosial,3230000000.0,0.0,0.0,False,False
Sulawesi Barat,33,2025,6,Juni,30,Belanja Bantuan Sosial,3230000000.0,0.0,0.0,False,False
Sulawesi Barat,33,2025,7,Juli,31,Belanja Bantuan Sosial,3230000000.0,0.0,0.0,False,False
Sulawesi Barat,33,2025,8,Agustus,32,Belanja Bantuan Sosial,3230000000.0,0.0,0.0,False,False
Sulawesi Barat,33,2025,9,September,33,Belanja Bantuan Sosial,3230000000.0,140000000.0,4.33,False,False
Sulawesi Barat,33,2025,10,Oktober,34,Belanja Bantuan Sosial,3230000000.0,140000000.0,4.33,False,False
Sulawesi Barat,33,2025,11,November,35,Belanja Bantuan Sosial,3230000000.0,9134000000.0,282.79,False,False
Sulawesi Barat,33,2025,12,Desember,36,Belanja Bantuan Sosial,3230000000.0,9134000000.0,282.79,False,True
Sulawesi Barat,33,2026,1,Januari,37,Belanja Bantuan Sosial,6790000000.0,0.0,0.0,False,False
Sulawesi Barat,33,2026,2,Februari,38,Belanja Bantuan Sosial,6790000000.0,0.0,0.0,False,False
Sulawesi Barat,33,2026,3,Maret,39,Belanja Bantuan Sosial,6790000000.0,335000000.0,4.93,False,False
Sulawesi Barat,33,2026,4,April,40,Belanja Bantuan Sosial,6790000000.0,335000000.0,4.93,False,False
Sulawesi Barat,33,2026,5,Mei,41,Belanja Bantuan Sosial,6790000000.0,335000000.0,4.93,False,False
Sulawesi Barat,33,2026,6,Juni,42,Belanja Bantuan Sosial,6790000000.0,0.0,0.0,False,False
Sulawesi Barat,33,2026,7,Juli,43,Belanja Bantuan Sosial,6790000000.0,335000000.0,4.93,False,False
Sulawesi Barat,33,2026,8,Agustus,44,Belanja Bantuan Sosial,6790000000.0,335000000.0,4.93,False,True
Sulawesi Barat,33,2026,9,September,45,Belanja Bantuan Sosial,6790000000.0,335000000.0,4.93,False,True
Sulawesi Barat,33,2026,10,Oktober,46,Belanja Bantuan Sosial,6790000000.0,335000000.0,4.93,False,True
Sulawesi Barat,33,2026,11,November,47,Belanja Bantuan Sosial,6790000000.0,335000000.0,4.93,False,True
Sulawesi Barat,33,2026,12,Desember,48,Belanja Bantuan Sosial,6790000000.0,335000000.0,4.93,False,True
Sulawesi Barat,33,2023,1,Januari,1,Belanja Barang dan Jasa,686157139091.0,7914907700.0,1.15,False,False
Sulawesi Barat,33,2023,2,Februari,2,Belanja Barang dan Jasa,686157139091.0,31124142113.0,4.54,False,False
Sulawesi Barat,33,2023,3,Maret,3,Belanja Barang dan Jasa,686157139091.0,61871872594.0,9.02,False,False
Sulawesi Barat,33,2023,4,April,4,Belanja Barang dan Jasa,686157139091.0,99005685808.0,14.43,False,False
Sulawesi Barat,33,2023,5,Mei,5,Belanja Barang dan Jasa,686157139091.0,99005685808.0,14.43,False,False
Sulawesi Barat,33,2023,6,Juni,6,Belanja Barang dan Jasa,686157139091.0,192030628926.0,27.99,False,False
Sulawesi Barat,33,2023,7,Juli,7,Belanja Barang dan Jasa,686157139091.0,236158518365.0,34.42,False,False
Sulawesi Barat,33,2023,8,Agustus,8,Belanja Barang dan Jasa,686157139091.0,316107706039.0,46.07,False,False
Sulawesi Barat,33,2023,9,September,9,Belanja Barang dan Jasa,686157139091.0,354321642436.0,51.64,False,False
Sulawesi Barat,33,2023,10,Oktober,10,Belanja Barang dan Jasa,686157139091.0,404030441420.0,58.88,False,False
Sulawesi Barat,33,2023,11,November,11,Belanja Barang dan Jasa,686157139091.0,463575091964.0,67.56,False,False
Sulawesi Barat,33,2023,12,Desember,12,Belanja Barang dan Jasa,686157139091.0,673206393676.0,98.11,False,False
Sulawesi Barat,33,2024,1,Januari,13,Belanja Barang dan Jasa,544129326811.0,5604180384.0,1.03,False,False
Sulawesi Barat,33,2024,2,Februari,14,Belanja Barang dan Jasa,544129326811.0,29389900750.0,5.4,False,False
Sulawesi Barat,33,2024,3,Maret,15,Belanja Barang dan Jasa,544129326811.0,62060356485.0,11.41,False,False
Sulawesi Barat,33,2024,4,April,16,Belanja Barang dan Jasa,544129326811.0,100196128899.0,18.41,False,False
Sulawesi Barat,33,2024,5,Mei,17,Belanja Barang dan Jasa,544129326811.0,138658401799.0,25.48,False,False
Sulawesi Barat,33,2024,6,Juni,18,Belanja Barang dan Jasa,544129326811.0,142041686385.0,26.1,False,False
Sulawesi Barat,33,2024,7,Juli,19,Belanja Barang dan Jasa,544129326811.0,226322416730.0,41.59,False,False
Sulawesi Barat,33,2024,8,Agustus,20,Belanja Barang dan Jasa,544129326811.0,281344877289.8,51.71,False,False
Sulawesi Barat,33,2024,9,September,21,Belanja Barang dan Jasa,544129326811.0,320363912451.8,58.88,False,False
Sulawesi Barat,33,2024,10,Oktober,22,Belanja Barang dan Jasa,544129326811.0,357124231894.8,65.63,False,False
Sulawesi Barat,33,2024,11,November,23,Belanja Barang dan Jasa,544129326811.0,413629313793.8,76.02,False,False
