provinsi,kode_prov,tahun,bulan,nama_bulan,urutan,akun,anggaran,realisasi,persentase,datar_tahunan,belum_final
NTT,24,2023,1,Januari,1,Belanja Bantuan Keuangan,8692849000.0,0.0,0.0,True,False
NTT,24,2023,2,Februari,2,Belanja Bantuan Keuangan,8692849000.0,0.0,0.0,True,False
NTT,24,2023,3,Maret,3,Belanja Bantuan Keuangan,8692849000.0,0.0,0.0,True,False
NTT,24,2023,4,April,4,Belanja Bantuan Keuangan,8692849000.0,0.0,0.0,True,False
NTT,24,2023,5,Mei,5,Belanja Bantuan Keuangan,8692849000.0,0.0,0.0,True,False
NTT,24,2023,6,Juni,6,Belanja Bantuan Keuangan,8692849000.0,0.0,0.0,True,False
NTT,24,2023,7,Juli,7,Belanja Bantuan Keuangan,8692849000.0,0.0,0.0,True,False
NTT,24,2023,8,Agustus,8,Belanja Bantuan Keuangan,8692849000.0,0.0,0.0,True,False
NTT,24,2023,9,September,9,Belanja Bantuan Keuangan,8692849000.0,0.0,0.0,True,False
NTT,24,2023,10,Oktober,10,Belanja Bantuan Keuangan,8692849000.0,0.0,0.0,True,False
NTT,24,2023,11,November,11,Belanja Bantuan Keuangan,8692849000.0,0.0,0.0,True,False
NTT,24,2023,12,Desember,12,Belanja Bantuan Keuangan,8692849000.0,0.0,0.0,True,False
NTT,24,2024,1,Januari,13,Belanja Bantuan Keuangan,12315905000.0,150000000.0,1.22,False,False
NTT,24,2024,2,Februari,14,Belanja Bantuan Keuangan,12315905000.0,150000000.0,1.22,False,False
NTT,24,2024,3,Maret,15,Belanja Bantuan Keuangan,12315905000.0,150000000.0,1.22,False,False
NTT,24,2024,4,April,16,Belanja Bantuan Keuangan,12315905000.0,150000000.0,1.22,False,False
NTT,24,2024,5,Mei,17,Belanja Bantuan Keuangan,12315905000.0,150000000.0,1.22,False,False
NTT,24,2024,6,Juni,18,Belanja Bantuan Keuangan,12315905000.0,150000000.0,1.22,False,False
NTT,24,2024,7,Juli,19,Belanja Bantuan Keuangan,12315905000.0,150000000.0,1.22,False,False
NTT,24,2024,8,Agustus,20,Belanja Bantuan Keuangan,12315905000.0,150000000.0,1.22,False,False
NTT,24,2024,9,September,21,Belanja Bantuan Keuangan,12315905000.0,637861545.0,5.18,False,False
NTT,24,2024,10,Oktober,22,Belanja Bantuan Keuangan,12315905000.0,1637861545.0,13.3,False,False
NTT,24,2024,11,November,23,Belanja Bantuan Keuangan,12315905000.0,1637861545.0,13.3,False,False
NTT,24,2024,12,Desember,24,Belanja Bantuan Keuangan,12315905000.0,6306245545.0,51.2,False,False
NTT,24,2025,1,Januari,25,Belanja Bantuan Keuangan,39856898400.0,0.0,0.0,False,False
NTT,24,2025,2,Februari,26,Belanja Bantuan Keuangan,39856898400.0,0.0,0.0,False,False
NTT,24,2025,3,Maret,27,Belanja Bantuan Keuangan,39856898400.0,0.0,0.0,False,False
NTT,24,2025,4,April,28,Belanja Bantuan Keuangan,39856898400.0,0.0,0.0,False,False
NTT,24,2025,5,Mei,29,Belanja Bantuan Keuangan,39856898400.0,0.0,0.0,False,False
NTT,24,2025,6,Juni,30,Belanja Bantuan Keuangan,39856898400.0,0.0,0.0,False,False
NTT,24,2025,7,Juli,31,Belanja Bantuan Keuangan,39856898400.0,0.0,0.0,False,False
NTT,24,2025,8,Agustus,32,Belanja Bantuan Keuangan,39856898400.0,0.0,0.0,False,False
NTT,24,2025,9,September,33,Belanja Bantuan Keuangan,39856898400.0,0.0,0.0,False,False
NTT,24,2025,10,Oktober,34,Belanja Bantuan Keuangan,39856898400.0,0.0,0.0,False,False
NTT,24,2025,11,November,35,Belanja Bantuan Keuangan,39856898400.0,2000000000.0,5.02,False,False
NTT,24,2025,12,Desember,36,Belanja Bantuan Keuangan,39856898400.0,360000000.0,0.9,False,False
NTT,24,2023,1,Januari,1,Belanja Bantuan Sosial,44267100000.0,0.0,0.0,False,False
NTT,24,2023,2,Februari,2,Belanja Bantuan Sosial,44267100000.0,100000000.0,0.23,False,False
NTT,24,2023,3,Maret,3,Belanja Bantuan Sosial,44267100000.0,670000000.0,1.51,False,False
NTT,24,2023,4,April,4,Belanja Bantuan Sosial,44267100000.0,670000000.0,1.51,False,False
NTT,24,2023,5,Mei,5,Belanja Bantuan Sosial,44267100000.0,670000000.0,1.51,False,False
NTT,24,2023,6,Juni,6,Belanja Bantuan Sosial,44267100000.0,1865000000.0,4.21,False,False
NTT,24,2023,7,Juli,7,Belanja Bantuan Sosial,44267100000.0,2167400000.0,4.9,False,False
NTT,24,2023,8,Agustus,8,Belanja Bantuan Sosial,44267100000.0,2637400000.0,5.96,False,False
NTT,24,2023,9,September,9,Belanja Bantuan Sosial,44267100000.0,2637400000.0,5.96,False,False
NTT,24,2023,10,Oktober,10,Belanja Bantuan Sosial,44267100000.0,2737400000.0,6.18,False,False
NTT,24,2023,11,November,11,Belanja Bantuan Sosial,44267100000.0,2737400000.0,6.18,False,False
NTT,24,2023,12,Desember,12,Belanja Bantuan Sosial,44267100000.0,23524900000.0,53.14,False,False
NTT,24,2024,1,Januari,13,Belanja Bantuan Sosial,21080562000.0,0.0,0.0,False,False
NTT,24,2024,2,Februari,14,Belanja Bantuan Sosial,21080562000.0,0.0,0.0,False,False
NTT,24,2024,3,Maret,15,Belanja Bantuan Sosial,21080562000.0,0.0,0.0,False,False
NTT,24,2024,4,April,16,Belanja Bantuan Sosial,21080562000.0,440000000.0,2.09,False,False
NTT,24,2024,5,Mei,17,Belanja Bantuan Sosial,21080562000.0,790000000.0,3.75,False,False
NTT,24,2024,6,Juni,18,Belanja Bantuan Sosial,21080562000.0,1185000000.0,5.62,False,False
NTT,24,2024,7,Juli,19,Belanja Bantuan Sosial,21080562000.0,2549000000.0,12.09,False,False
NTT,24,2024,8,Agustus,20,Belanja Bantuan Sosial,21080562000.0,2549000000.0,12.09,False,False
NTT,24,2024,9,September,21,Belanja Bantuan Sosial,21080562000.0,2549000000.0,12.09,False,False
NTT,24,2024,10,Oktober,22,Belanja Bantuan Sosial,21080562000.0,5551500000.0,26.33,False,False
NTT,24,2024,11,November,23,Belanja Bantuan Sosial,21080562000.0,13209108000.0,62.66,False,False
NTT,24,2024,12,Desember,24,Belanja Bantuan Sosial,21080562000.0,29630396000.0,140.56,False,False
NTT,24,2025,1,Januari,25,Belanja Bantuan Sosial,9860000000.0,0.0,0.0,False,False
NTT,24,2025,2,Februari,26,Belanja Bantuan Sosial,9860000000.0,0.0,0.0,False,False
NTT,24,2025,3,Maret,27,Belanja Bantuan Sosial,9860000000.0,0.0,0.0,False,False
NTT,24,2025,4,April,28,Belanja Bantuan Sosial,9860000000.0,0.0,0.0,False,False
NTT,24,2025,5,Mei,29,Belanja Bantuan Sosial,9860000000.0,0.0,0.0,False,False
NTT,24,2025,6,Juni,30,Belanja Bantuan Sosial,9860000000.0,460000000.0,4.67,False,False
NTT,24,2025,7,Juli,31,Belanja Bantuan Sosial,9860000000.0,1262500000.0,12.8,False,False
NTT,24,2025,8,Agustus,32,Belanja Bantuan Sosial,9860000000.0,2307500000.0,23.4,False,False
NTT,24,2025,9,September,33,Belanja Bantuan Sosial,9860000000.0,3861500000.0,39.16,False,False
NTT,24,2025,10,Oktober,34,Belanja Bantuan Sosial,9860000000.0,4711500000.0,47.78,False,False
NTT,24,2025,11,November,35,Belanja Bantuan Sosial,9860000000.0,5416500000.0,54.93,False,False
NTT,24,2025,12,Desember,36,Belanja Bantuan Sosial,9860000000.0,10907950000.0,110.63,False,False
NTT,24,2026,1,Januari,37,Belanja Bantuan Sosial,9565000000.0,0.0,0.0,False,False
NTT,24,2026,2,Februari,38,Belanja Bantuan Sosial,9565000000.0,100000000.0,1.05,False,False
NTT,24,2026,3,Maret,39,Belanja Bantuan Sosial,9565000000.0,100000000.0,1.05,False,False
NTT,24,2026,4,April,40,Belanja Bantuan Sosial,9565000000.0,360000000.0,3.76,False,False
NTT,24,2026,5,Mei,41,Belanja Bantuan Sosial,9565000000.0,360000000.0,3.76,False,False
NTT,24,2026,6,Juni,42,Belanja Bantuan Sosial,9565000000.0,1442100000.0,15.08,False,False
NTT,24,2026,7,Juli,43,Belanja Bantuan Sosial,9565000000.0,1647000000.0,17.22,False,False
NTT,24,2026,8,Agustus,44,Belanja Bantuan Sosial,9565000000.0,2091000000.0,21.86,False,False
NTT,24,2026,9,September,45,Belanja Bantuan Sosial,9565000000.0,2091000000.0,21.86,False,True
NTT,24,2026,10,Oktober,46,Belanja Bantuan Sosial,9565000000.0,2091000000.0,21.86,False,True
NTT,24,2026,11,November,47,Belanja Bantuan Sosial,9565000000.0,2091000000.0,21.86,False,True
NTT,24,2026,12,Desember,48,Belanja Bantuan Sosial,9565000000.0,2091000000.0,21.86,False,True
NTT,24,2023,1,Januari,1,Belanja Barang dan Jasa,1497420910986.0,11271818563.0,0.75,False,False
NTT,24,2023,2,Februari,2,Belanja Barang dan Jasa,1497420910986.0,41847837467.0,2.79,False,False
NTT,24,2023,3,Maret,3,Belanja Barang dan Jasa,1497420910986.0,109069209348.0,7.28,False,False
NTT,24,2023,4,April,4,Belanja Barang dan Jasa,1497420910986.0,176644105936.0,11.8,False,False
NTT,24,2023,5,Mei,5,Belanja Barang dan Jasa,1497420910986.0,176644105936.0,11.8,False,False
NTT,24,2023,6,Juni,6,Belanja Barang dan Jasa,1497420910986.0,244554649317.0,16.33,False,False
NTT,24,2023,7,Juli,7,Belanja Barang dan Jasa,1497420910986.0,336333100546.0,22.46,False,False
NTT,24,2023,8,Agustus,8,Belanja Barang dan Jasa,1497420910986.0,399645261203.0,26.69,False,False
NTT,24,2023,9,September,9,Belanja Barang dan Jasa,1497420910986.0,473169580758.0,31.6,False,False
NTT,24,2023,10,Oktober,10,Belanja Barang dan Jasa,1497420910986.0,587443824982.37,39.23,False,False
NTT,24,2023,11,November,11,Belanja Barang dan Jasa,1497420910986.0,674851594041.37,45.07,False,False
NTT,24,2023,12,Desember,12,Belanja Barang dan Jasa,1497420910986.0,1106562784625.3,73.9,False,False
NTT,24,2024,1,Januari,13,Belanja Barang dan Jasa,1526942602790.0,12012324511.0,0.79,False,False
NTT,24,2024,2,Februari,14,Belanja Barang dan Jasa,1526942602790.0,28617389622.0,1.87,False,False
NTT,24,2024,3,Maret,15,Belanja Barang dan Jasa,1526942602790.0,91876854630.25,6.02,False,False
NTT,24,2024,4,April,16,Belanja Barang dan Jasa,1526942602790.0,132276858681.25,8.66,False,False
NTT,24,2024,5,Mei,17,Belanja Barang dan Jasa,1526942602790.0,187626989435.52,12.29,False,False
NTT,24,2024,6,Juni,18,Belanja Barang dan Jasa,1526942602790.0,543152749349.44,35.57,False,False
NTT,24,2024,7,Juli,19,Belanja Barang dan Jasa,1526942602790.0,339429386301.45,22.23,False,False
NTT,24,2024,8,Agustus,20,Belanja Barang dan Jasa,1526942602790.0,418949790335.48,27.44,False,False
NTT,24,2024,9,September,21,Belanja Barang dan Jasa,1526942602790.0,525056457678.48,34.39,False,False
NTT,24,2024,10,Oktober,22,Belanja Barang dan Jasa,1526942602790.0,612530651690.57,40.11,False,False
NTT,24,2024,11,November,23,Belanja Barang dan Jasa,1526942602790.0,712119987259.57,46.64,False,False
NTT,24,2024,12,Desember,24,Belanja Barang dan Jasa,1526942602790.0,1187981415203.8,77.8,False,False
NTT,24,2025,1,Januari,25,Belanja Barang dan Jasa,942887980442.0,6863698043.0,0.73,False,False
NTT,24,2025,2,Februari,26,Belanja Barang dan Jasa,942887980442.0,42187536425.0,4.47,False,False
NTT,24,2025,3,Maret,27,Belanja Barang dan Jasa,942887980442.0,123084537277.0,13.05,False,False
NTT,24,2025,4,April,28,Belanja Barang dan Jasa,942887980442.0,166504735684.0,17.66,False,False
NTT,24,2025,5,Mei,29,Belanja Barang dan Jasa,942887980442.0,230988786852.0,24.5,False,False
NTT,24,2025,6,Juni,30,Belanja Barang dan Jasa,942887980442.0,465856567030.0,49.41,False,False
NTT,24,2025,7,Juli,31,Belanja Barang dan Jasa,942887980442.0,541481047394.0,57.43,False,False
NTT,24,2025,8,Agustus,32,Belanja Barang dan Jasa,942887980442.0,591805979386.0,62.77,False,False
NTT,24,2025,9,September,33,Belanja Barang dan Jasa,942887980442.0,658417667278.0,69.83,False,False
NTT,24,2025,10,Oktober,34,Belanja Barang dan Jasa,942887980442.0,749765199257.0,79.52,False,False
NTT,24,2025,11,November,35,Belanja Barang dan Jasa,942887980442.0,796533443803.0,84.48,False,False
NTT,24,2025,12,Desember,36,Belanja Barang dan Jasa,942887980442.0,1271835056373.7,134.89,False,False
NTT,24,2026,1,Januari,37,Belanja Barang dan Jasa,1612455741002.0,17830028874.0,1.11,False,False
NTT,24,2026,2,Februari,38,Belanja Barang dan Jasa,1612455741002.0,41765940415.0,2.59,False,False
NTT,24,2026,3,Maret,39,Belanja Barang dan Jasa,1612455741002.0,92047485825.0,5.71,False,False
NTT,24,2026,4,April,40,Belanja Barang dan Jasa,1612455741002.0,96340814486.0,5.97,False,False
NTT,24,2026,5,Mei,41,Belanja Barang dan Jasa,1612455741002.0,96340814486.0,5.97,False,False
NTT,24,2026,6,Juni,42,Belanja Barang dan Jasa,1612455741002.0,377898016134.0,23.44,False,False
NTT,24,2026,7,Juli,43,Belanja Barang dan Jasa,1612455741002.0,392538479255.0,24.34,False,False
NTT,24,2026,8,Agustus,44,Belanja Barang dan Jasa,1612455741002.0,422043137220.0,26.17,False,False
NTT,24,2026,9,September,45,Belanja Barang dan Jasa,1612455741002.0,422043137220.0,26.17,False,True
NTT,24,2026,10,Oktober,46,Belanja Barang dan Jasa,1612455741002.0,422043137220.0,26.17,False,True
NTT,24,2026,11,November,47,Belanja Barang dan Jasa,1612455741002.0,422043137220.0,26.17,False,True
NTT,24,2026,12,Desember,48,Belanja Barang dan Jasa,1612455741002.0,422043137220.0,26.17,False,True
NTT,24,2023,1,Januari,1,Belanja Bunga,70214974393.0,0.0,0.0,False,False
NTT,24,2023,2,Februari,2,Belanja Bunga,70214974393.0,0.0,0.0,False,False
NTT,24,2023,3,Maret,3,Belanja Bunga,70214974393.0,0.0,0.0,False,False
NTT,24,2023,4,April,4,Belanja Bunga,70214974393.0,0.0,0.0,False,False
NTT,24,2023,5,Mei,5,Belanja Bunga,70214974393.0,0.0,0.0,False,False
NTT,24,2023,6,Juni,6,Belanja Bunga,70214974393.0,0.0,0.0,False,False
NTT,24,2023,7,Juli,7,Belanja Bunga,70214974393.0,0.0,0.0,False,False
NTT,24,2023,8,Agustus,8,Belanja Bunga,70214974393.0,1814623048.0,2.58,False,False
NTT,24,2023,9,September,9,Belanja Bunga,70214974393.0,1814623048.0,2.58,False,False
NTT,24,2023,10,Oktober,10,Belanja Bunga,70214974393.0,1814623048.0,2.58,False,False
NTT,24,2023,11,November,11,Belanja Bunga,70214974393.0,1814623048.0,2.58,False,False
NTT,24,2023,12,Desember,12,Belanja Bunga,70214974393.0,62884046386.0,89.56,False,False
NTT,24,2024,1,Januari,13,Belanja Bunga,57933263642.0,10252000868.0,17.7,False,False
NTT,24,2024,2,Februari,14,Belanja Bunga,57933263642.0,14885355740.0,25.69,False,False
NTT,24,2024,3,Maret,15,Belanja Bunga,57933263642.0,14885355740.0,25.69,False,False
NTT,24,2024,4,April,16,Belanja Bunga,57933263642.0,24423675898.0,42.16,False,False
NTT,24,2024,5,Mei,17,Belanja Bunga,57933263642.0,29164305443.0,50.34,False,False
NTT,24,2024,6,Juni,18,Belanja Bunga,57933263642.0,29164305443.0,50.34,False,False
NTT,24,2024,7,Juli,19,Belanja Bunga,57933263642.0,38282656400.0,66.08,False,False
NTT,24,2024,8,Agustus,20,Belanja Bunga,57933263642.0,44382695087.0,76.61,False,False
NTT,24,2024,9,September,21,Belanja Bunga,57933263642.0,48696508142.0,84.06,False,False
NTT,24,2024,10,Oktober,22,Belanja Bunga,57933263642.0,53083359284.0,91.63,False,False
NTT,24,2024,11,November,23,Belanja Bunga,57933263642.0,57260225861.0,98.84,False,False
NTT,24,2024,12,Desember,24,Belanja Bunga,57933263642.0,57260225861.0,98.84,False,True
NTT,24,2025,1,Januari,25,Belanja Bunga,47206923484.0,0.0,0.0,False,False
NTT,24,2025,2,Februari,26,Belanja Bunga,47206923484.0,0.0,0.0,False,False
NTT,24,2025,3,Maret,27,Belanja Bunga,47206923484.0,0.0,0.0,False,False
NTT,24,2025,4,April,28,Belanja Bunga,47206923484.0,0.0,0.0,False,False
NTT,24,2025,5,Mei,29,Belanja Bunga,47206923484.0,0.0,0.0,False,False
NTT,24,2025,6,Juni,30,Belanja Bunga,47206923484.0,27475888429.0,58.2,False,False
NTT,24,2025,7,Juli,31,Belanja Bunga,47206923484.0,27475888429.0,58.2,False,False
NTT,24,2025,8,Agustus,32,Belanja Bunga,47206923484.0,27475888429.0,58.2,False,False
NTT,24,2025,9,September,33,Belanja Bunga,47206923484.0,27475888429.0,58.2,False,False
NTT,24,2025,10,Oktober,34,Belanja Bunga,47206923484.0,27475888429.0,58.2,False,False
NTT,24,2025,11,November,35,Belanja Bunga,47206923484.0,27475888429.0,58.2,False,False
NTT,24,2025,12,Desember,36,Belanja Bunga,47206923484.0,46470147735.0,98.44,False,False
NTT,24,2026,1,Januari,37,Belanja Bunga,36644554840.0,6684995997.0,18.24,False,False
NTT,24,2026,2,Februari,38,Belanja Bunga,36644554840.0,9608163913.0,26.22,False,False
NTT,24,2026,3,Maret,39,Belanja Bunga,36644554840.0,12773772710.0,34.86,False,False
NTT,24,2026,4,April,40,Belanja Bunga,36644554840.0,12773772710.0,34.86,False,False
NTT,24,2026,5,Mei,41,Belanja Bunga,36644554840.0,12773772710.0,34.86,False,False
NTT,24,2026,6,Juni,42,Belanja Bunga,36644554840.0,21650961958.0,59.08,False,False
NTT,24,2026,7,Juli,43,Belanja Bunga,36644554840.0,18514431452.0,50.52,False,False
NTT,24,2026,8,Agustus,44,Belanja Bunga,36644554840.0,18514431452.0,50.52,False,True
NTT,24,2026,9,September,45,Belanja Bunga,36644554840.0,18514431452.0,50.52,False,True
NTT,24,2026,10,Oktober,46,Belanja Bunga,36644554840.0,18514431452.0,50.52,False,True
NTT,24,2026,11,November,47,Belanja Bunga,36644554840.0,18514431452.0,50.52,False,True
NTT,24,2026,12,Desember,48,Belanja Bunga,36644554840.0,18514431452.0,50.52,False,True
NTT,24,2023,1,Januari,1,Belanja Daerah,5111494298993.0,105998857988.0,2.07,False,False
NTT,24,2023,2,Februari,2,Belanja Daerah,5111494298993.0,212068720635.0,4.15,False,False
NTT,24,2023,3,Maret,3,Belanja Daerah,5111494298993.0,431003002223.0,8.43,False,False
NTT,24,2023,4,April,4,Belanja Daerah,5111494298993.0,776612317779.0,15.19,False,False
NTT,24,2023,5,Mei,5,Belanja Daerah,5111494298993.0,776612317779.0,15.19,False,False
NTT,24,2023,6,Juni,6,Belanja Daerah,5111494298993.0,1106953337552.0,21.66,False,False
NTT,24,2023,7,Juli,7,Belanja Daerah,5111494298993.0,1595070848666.0,31.21,False,False
NTT,24,2023,8,Agustus,8,Belanja Daerah,5111494298993.0,1864035434755.5,36.47,False,False
NTT,24,2023,9,September,9,Belanja Daerah,5111494298993.0,2140288901552.5,41.87,False,False
NTT,24,2023,10,Oktober,10,Belanja Daerah,5111494298993.0,2542402213116.9,49.74,False,False
NTT,24,2023,11,November,11,Belanja Daerah,5111494298993.0,2851652517369.9,55.79,False,False
NTT,24,2023,12,Desember,12,Belanja Daerah,5111494298993.0,4159891453202.8,81.38,False,False
NTT,24,2024,1,Januari,13,Belanja Daerah,5170584590092.0,104568986097.0,2.02,False,False
NTT,24,2024,2,Februari,14,Belanja Daerah,5170584590092.0,202683789873.0,3.92,False,False
NTT,24,2024,3,Maret,15,Belanja Daerah,5170584590092.0,462816584320.25,8.95,False,False
NTT,24,2024,4,April,16,Belanja Daerah,5170584590092.0,713308367677.25,13.8,False,False
NTT,24,2024,5,Mei,17,Belanja Daerah,5170584590092.0,1006481049933.5,19.47,False,False
NTT,24,2024,6,Juni,18,Belanja Daerah,5170584590092.0,1681865582830.4,32.53,False,False
NTT,24,2024,7,Juli,19,Belanja Daerah,5170584590092.0,1992153246991.8,38.53,False,False
NTT,24,2024,8,Agustus,20,Belanja Daerah,5170584590092.0,2388410981763.8,46.19,False,False
NTT,24,2024,9,September,21,Belanja Daerah,5170584590092.0,2670958313864.8,51.66,False,False
NTT,24,2024,10,Oktober,22,Belanja Daerah,5170584590092.0,3088856523863.1,59.74,False,False
NTT,24,2024,11,November,23,Belanja Daerah,5170584590092.0,3468430518330.1,67.08,False,False
NTT,24,2024,12,Desember,24,Belanja Daerah,5170584590092.0,4734422922878.3,91.56,False,False
NTT,24,2025,1,Januari,25,Belanja Daerah,5056507288791.0,92647521672.0,1.83,False,False
NTT,24,2025,2,Februari,26,Belanja Daerah,5056507288791.0,214840452360.0,4.25,False,False
NTT,24,2025,3,Maret,27,Belanja Daerah,5056507288791.0,502878085547.0,9.95,False,False
NTT,24,2025,4,April,28,Belanja Daerah,5056507288791.0,676324442561.0,13.38,False,False
NTT,24,2025,5,Mei,29,Belanja Daerah,5056507288791.0,975138926902.0,19.28,False,False
NTT,24,2025,6,Juni,30,Belanja Daerah,5056507288791.0,1649856632390.0,32.63,False,False
NTT,24,2025,7,Juli,31,Belanja Daerah,5056507288791.0,1945268527685.0,38.47,False,False
NTT,24,2025,8,Agustus,32,Belanja Daerah,5056507288791.0,2202817704288.0,43.56,False,False
NTT,24,2025,9,September,33,Belanja Daerah,5056507288791.0,2437398835884.0,48.2,False,False
NTT,24,2025,10,Oktober,34,Belanja Daerah,5056507288791.0,2796413342298.0,55.3,False,False
NTT,24,2025,11,November,35,Belanja Daerah,5056507288791.0,2927325012012.0,57.89,False,False
NTT,24,2025,12,Desember,36,Belanja Daerah,5056507288791.0,4464236673152.8,88.29,False,False
NTT,24,2026,1,Januari,37,Belanja Daerah,5313851461410.0,148802823840.0,2.8,False,False
NTT,24,2026,2,Februari,38,Belanja Daerah,5313851461410.0,370032797136.0,6.96,False,False
NTT,24,2026,3,Maret,39,Belanja Daerah,5313851461410.0,690102880103.0,12.99,False,False
NTT,24,2026,4,April,40,Belanja Daerah,5313851461410.0,698326254216.0,13.14,False,False
NTT,24,2026,5,Mei,41,Belanja Daerah,5313851461410.0,698326254216.0,13.14,False,False
NTT,24,2026,6,Juni,42,Belanja Daerah,5313851461410.0,1837626837795.0,34.58,False,False
NTT,24,2026,7,Juli,43,Belanja Daerah,5313851461410.0,1513486679926.0,28.48,False,False
NTT,24,2026,8,Agustus,44,Belanja Daerah,5313851461410.0,1710760986491.0,32.19,False,False
NTT,24,2026,9,September,45,Belanja Daerah,5313851461410.0,1710760986491.0,32.19,False,True
NTT,24,2026,10,Oktober,46,Belanja Daerah,5313851461410.0,1710760986491.0,32.19,False,True
NTT,24,2026,11,November,47,Belanja Daerah,5313851461410.0,1710760986491.0,32.19,False,True
NTT,24,2026,12,Desember,48,Belanja Daerah,5313851461410.0,1710760986491.0,32.19,False,True
NTT,24,2023,1,Januari,1,Belanja Hibah,91058017535.0,0.0,0.0,False,False
NTT,24,2023,2,Februari,2,Belanja Hibah,91058017535.0,1000000000.0,1.1,False,False
NTT,24,2023,3,Maret,3,Belanja Hibah,91058017535.0,6129000000.0,6.73,False,False
NTT,24,2023,4,April,4,Belanja Hibah,91058017535.0,7229000000.0,7.94,False,False
NTT,24,2023,5,Mei,5,Belanja Hibah,91058017535.0,7229000000.0,7.94,False,False
NTT,24,2023,6,Juni,6,Belanja Hibah,91058017535.0,18845112800.0,20.7,False,False
NTT,24,2023,7,Juli,7,Belanja Hibah,91058017535.0,21504753530.0,23.62,False,False
NTT,24,2023,8,Agustus,8,Belanja Hibah,91058017535.0,22688089339.0,24.92,False,False
NTT,24,2023,9,September,9,Belanja Hibah,91058017535.0,32537304317.0,35.73,False,False
NTT,24,2023,10,Oktober,10,Belanja Hibah,91058017535.0,38830526717.0,42.64,False,False
NTT,24,2023,11,November,11,Belanja Hibah,91058017535.0,47293333287.0,51.94,False,False
NTT,24,2023,12,Desember,12,Belanja Hibah,91058017535.0,378169826689.0,415.31,False,False
NTT,24,2024,1,Januari,13,Belanja Hibah,336210111700.0,0.0,0.0,False,False
NTT,24,2024,2,Februari,14,Belanja Hibah,336210111700.0,47152800.0,0.01,False,False
NTT,24,2024,3,Maret,15,Belanja Hibah,336210111700.0,34366266400.0,10.22,False,False
NTT,24,2024,4,April,16,Belanja Hibah,336210111700.0,35366266400.0,10.52,False,False
NTT,24,2024,5,Mei,17,Belanja Hibah,336210111700.0,35866266400.0,10.67,False,False
NTT,24,2024,6,Juni,18,Belanja Hibah,336210111700.0,38679327650.0,11.5,False,False
NTT,24,2024,7,Juli,19,Belanja Hibah,336210111700.0,320791996818.0,95.41,False,False
NTT,24,2024,8,Agustus,20,Belanja Hibah,336210111700.0,325556149618.0,96.83,False,False
NTT,24,2024,9,September,21,Belanja Hibah,336210111700.0,328533343018.0,97.72,False,False
NTT,24,2024,10,Oktober,22,Belanja Hibah,336210111700.0,337216451678.0,100.3,False,False
NTT,24,2024,11,November,23,Belanja Hibah,336210111700.0,338679747708.0,100.73,False,False
NTT,24,2024,12,Desember,24,Belanja Hibah,336210111700.0,534704400625.0,159.04,False,False
NTT,24,2025,1,Januari,25,Belanja Hibah,529694634000.0,0.0,0.0,False,False
NTT,24,2025,2,Februari,26,Belanja Hibah,529694634000.0,0.0,0.0,False,False
NTT,24,2025,3,Maret,27,Belanja Hibah,529694634000.0,1000000000.0,0.19,False,False
NTT,24,2025,4,April,28,Belanja Hibah,529694634000.0,1350000000.0,0.25,False,False
NTT,24,2025,5,Mei,29,Belanja Hibah,529694634000.0,1650000000.0,0.31,False,False
NTT,24,2025,6,Juni,30,Belanja Hibah,529694634000.0,83477129040.0,15.76,False,False
NTT,24,2025,7,Juli,31,Belanja Hibah,529694634000.0,88853994040.0,16.77,False,False
NTT,24,2025,8,Agustus,32,Belanja Hibah,529694634000.0,91619994039.0,17.3,False,False
NTT,24,2025,9,September,33,Belanja Hibah,529694634000.0,92640996039.0,17.49,False,False
NTT,24,2025,10,Oktober,34,Belanja Hibah,529694634000.0,93457980948.0,17.64,False,False
NTT,24,2025,11,November,35,Belanja Hibah,529694634000.0,93457980948.0,17.64,False,False
NTT,24,2025,12,Desember,36,Belanja Hibah,529694634000.0,186634548226.0,35.23,False,False
NTT,24,2026,1,Januari,37,Belanja Hibah,23287095000.0,0.0,0.0,False,False
NTT,24,2026,2,Februari,38,Belanja Hibah,23287095000.0,0.0,0.0,False,False
NTT,24,2026,3,Maret,39,Belanja Hibah,23287095000.0,1350000000.0,5.8,False,False
NTT,24,2026,4,April,40,Belanja Hibah,23287095000.0,1350000000.0,5.8,False,False
NTT,24,2026,5,Mei,41,Belanja Hibah,23287095000.0,1350000000.0,5.8,False,False
NTT,24,2026,6,Juni,42,Belanja Hibah,23287095000.0,89642996100.0,384.95,False,False
NTT,24,2026,7,Juli,43,Belanja Hibah,23287095000.0,14126468430.0,60.66,False,False
NTT,24,2026,8,Agustus,44,Belanja Hibah,23287095000.0,16476468430.0,70.75,False,False
NTT,24,2026,9,September,45,Belanja Hibah,23287095000.0,16476468430.0,70.75,False,True
NTT,24,2026,10,Oktober,46,Belanja Hibah,23287095000.0,16476468430.0,70.75,False,True
NTT,24,2026,11,November,47,Belanja Hibah,23287095000.0,16476468430.0,70.75,False,True
NTT,24,2026,12,Desember,48,Belanja Hibah,23287095000.0,16476468430.0,70.75,False,True
NTT,24,2023,1,Januari,1,Belanja Lainnya,1049136951245.0,451983000.0,0.04,False,False
NTT,24,2023,2,Februari,2,Belanja Lainnya,1049136951245.0,1821983000.0,0.17,False,False
