provinsi,kode_prov,tahun,bulan,nama_bulan,urutan,akun,anggaran,realisasi,persentase,datar_tahunan,belum_final
Kalimantan Tengah,15,2024,4,April,16,Belanja Pegawai,1591132818838.0,374029650980.0,23.51,False,False
Kalimantan Tengah,15,2024,5,Mei,17,Belanja Pegawai,1591132818838.0,511766346960.0,32.16,False,False
Kalimantan Tengah,15,2024,6,Juni,18,Belanja Pegawai,1591132818838.0,707977580538.0,44.5,False,False
Kalimantan Tengah,15,2024,7,Juli,19,Belanja Pegawai,1591132818838.0,839247504523.0,52.75,False,False
Kalimantan Tengah,15,2024,8,Agustus,20,Belanja Pegawai,1591132818838.0,929691758974.0,58.43,False,False
Kalimantan Tengah,15,2024,9,September,21,Belanja Pegawai,1591132818838.0,1048147195853.0,65.87,False,False
Kalimantan Tengah,15,2024,10,Oktober,22,Belanja Pegawai,1591132818838.0,1175883830650.0,73.9,False,False
Kalimantan Tengah,15,2024,11,November,23,Belanja Pegawai,1591132818838.0,1294512348481.0,81.36,False,False
Kalimantan Tengah,15,2024,12,Desember,24,Belanja Pegawai,1591132818838.0,1488211963286.0,93.53,False,False
Kalimantan Tengah,15,2025,1,Januari,25,Belanja Pegawai,1918020556672.3,55921698333.0,2.92,False,False
Kalimantan Tengah,15,2025,2,Februari,26,Belanja Pegawai,1918020556672.3,112163091833.0,5.85,False,False
Kalimantan Tengah,15,2025,3,Maret,27,Belanja Pegawai,1918020556672.3,298044163531.0,15.54,False,False
Kalimantan Tengah,15,2025,4,April,28,Belanja Pegawai,1918020556672.3,379709925965.0,19.8,False,False
Kalimantan Tengah,15,2025,5,Mei,29,Belanja Pegawai,1918020556672.3,464881040865.0,24.24,False,False
Kalimantan Tengah,15,2025,6,Juni,30,Belanja Pegawai,1918020556672.3,607741515640.0,31.69,False,False
Kalimantan Tengah,15,2025,7,Juli,31,Belanja Pegawai,1918020556672.3,809421105083.0,42.2,False,False
Kalimantan Tengah,15,2025,8,Agustus,32,Belanja Pegawai,1918020556672.3,923980077713.0,48.17,False,False
Kalimantan Tengah,15,2025,9,September,33,Belanja Pegawai,1918020556672.3,1051723684012.0,54.83,False,False
Kalimantan Tengah,15,2025,10,Oktober,34,Belanja Pegawai,1918020556672.3,1160578926997.0,60.51,False,False
Kalimantan Tengah,15,2025,11,November,35,Belanja Pegawai,1918020556672.3,1314671729434.0,68.54,False,False
Kalimantan Tengah,15,2025,12,Desember,36,Belanja Pegawai,1918020556672.3,1314671729434.0,68.54,False,True
Kalimantan Tengah,15,2026,1,Januari,37,Belanja Pegawai,1767808027531.0,67205768143.0,3.8,False,False
Kalimantan Tengah,15,2026,2,Februari,38,Belanja Pegawai,1767808027531.0,136074316676.0,7.7,False,False
Kalimantan Tengah,15,2026,3,Maret,39,Belanja Pegawai,1767808027531.0,332140961991.0,18.79,False,False
Kalimantan Tengah,15,2026,4,April,40,Belanja Pegawai,1767808027531.0,437205854006.0,24.73,False,False
Kalimantan Tengah,15,2026,5,Mei,41,Belanja Pegawai,1767808027531.0,531174859482.0,30.05,False,False
Kalimantan Tengah,15,2026,6,Juni,42,Belanja Pegawai,1767808027531.0,681898899544.0,38.57,False,False
Kalimantan Tengah,15,2026,7,Juli,43,Belanja Pegawai,1767808027531.0,803496618963.0,45.45,False,False
Kalimantan Tengah,15,2026,8,Agustus,44,Belanja Pegawai,1767808027531.0,947027011921.0,53.57,False,False
Kalimantan Tengah,15,2026,9,September,45,Belanja Pegawai,1767808027531.0,1014900355373.0,57.41,False,False
Kalimantan Tengah,15,2026,10,Oktober,46,Belanja Pegawai,1767808027531.0,1014900355373.0,57.41,False,True
Kalimantan Tengah,15,2026,11,November,47,Belanja Pegawai,1767808027531.0,1014900355373.0,57.41,False,True
Kalimantan Tengah,15,2026,12,Desember,48,Belanja Pegawai,1767808027531.0,1014900355373.0,57.41,False,True
Kalimantan Tengah,15,2023,1,Januari,1,Belanja Subsidi,122300500.0,0.0,0.0,False,False
Kalimantan Tengah,15,2023,2,Februari,2,Belanja Subsidi,122300500.0,0.0,0.0,False,False
Kalimantan Tengah,15,2023,3,Maret,3,Belanja Subsidi,122300500.0,0.0,0.0,False,False
Kalimantan Tengah,15,2023,4,April,4,Belanja Subsidi,122300500.0,24650000.0,20.16,False,False
Kalimantan Tengah,15,2023,5,Mei,5,Belanja Subsidi,122300500.0,24650000.0,20.16,False,False
Kalimantan Tengah,15,2023,6,Juni,6,Belanja Subsidi,122300500.0,24650000.0,20.16,False,False
Kalimantan Tengah,15,2023,7,Juli,7,Belanja Subsidi,122300500.0,82205000.0,67.22,False,False
Kalimantan Tengah,15,2023,8,Agustus,8,Belanja Subsidi,122300500.0,82205000.0,67.22,False,False
Kalimantan Tengah,15,2023,9,September,9,Belanja Subsidi,122300500.0,94715000.0,77.44,False,False
Kalimantan Tengah,15,2023,10,Oktober,10,Belanja Subsidi,122300500.0,94715000.0,77.44,False,False
Kalimantan Tengah,15,2023,11,November,11,Belanja Subsidi,122300500.0,136097500.0,111.28,False,False
Kalimantan Tengah,15,2023,12,Desember,12,Belanja Subsidi,122300500.0,146097500.0,119.46,False,False
Kalimantan Tengah,15,2024,1,Januari,13,Belanja Subsidi,2375000000.0,0.0,0.0,False,False
Kalimantan Tengah,15,2024,2,Februari,14,Belanja Subsidi,2375000000.0,0.0,0.0,False,False
Kalimantan Tengah,15,2024,3,Maret,15,Belanja Subsidi,2375000000.0,0.0,0.0,False,False
Kalimantan Tengah,15,2024,4,April,16,Belanja Subsidi,2375000000.0,44355000.0,1.87,False,False
Kalimantan Tengah,15,2024,5,Mei,17,Belanja Subsidi,2375000000.0,44355000.0,1.87,False,False
Kalimantan Tengah,15,2024,6,Juni,18,Belanja Subsidi,2375000000.0,62230000.0,2.62,False,False
Kalimantan Tengah,15,2024,7,Juli,19,Belanja Subsidi,2375000000.0,91780000.0,3.86,False,False
Kalimantan Tengah,15,2024,8,Agustus,20,Belanja Subsidi,2375000000.0,117605000.0,4.95,False,False
Kalimantan Tengah,15,2024,9,September,21,Belanja Subsidi,2375000000.0,117605000.0,4.95,False,False
Kalimantan Tengah,15,2024,10,Oktober,22,Belanja Subsidi,2375000000.0,133430000.0,5.62,False,False
Kalimantan Tengah,15,2024,11,November,23,Belanja Subsidi,2375000000.0,155780000.0,6.56,False,False
Kalimantan Tengah,15,2024,12,Desember,24,Belanja Subsidi,2375000000.0,174875000.0,7.36,False,False
Kalimantan Tengah,15,2025,1,Januari,25,Belanja Subsidi,76181503510.0,0.0,0.0,False,False
Kalimantan Tengah,15,2025,2,Februari,26,Belanja Subsidi,76181503510.0,0.0,0.0,False,False
Kalimantan Tengah,15,2025,3,Maret,27,Belanja Subsidi,76181503510.0,36300000.0,0.05,False,False
Kalimantan Tengah,15,2025,4,April,28,Belanja Subsidi,76181503510.0,2981376856.0,3.91,False,False
Kalimantan Tengah,15,2025,5,Mei,29,Belanja Subsidi,76181503510.0,13741303696.0,18.04,False,False
Kalimantan Tengah,15,2025,6,Juni,30,Belanja Subsidi,76181503510.0,22944346196.0,30.12,False,False
Kalimantan Tengah,15,2025,7,Juli,31,Belanja Subsidi,76181503510.0,42669922946.0,56.01,False,False
Kalimantan Tengah,15,2025,8,Agustus,32,Belanja Subsidi,76181503510.0,48214537946.0,63.29,False,False
Kalimantan Tengah,15,2025,9,September,33,Belanja Subsidi,76181503510.0,59257045876.0,77.78,False,False
Kalimantan Tengah,15,2025,10,Oktober,34,Belanja Subsidi,76181503510.0,75924594606.0,99.66,False,False
Kalimantan Tengah,15,2025,11,November,35,Belanja Subsidi,76181503510.0,76849844606.0,100.88,False,False
Kalimantan Tengah,15,2025,12,Desember,36,Belanja Subsidi,76181503510.0,76849844606.0,100.88,False,True
Kalimantan Tengah,15,2026,1,Januari,37,Belanja Subsidi,54950000000.0,0.0,0.0,False,False
Kalimantan Tengah,15,2026,2,Februari,38,Belanja Subsidi,54950000000.0,0.0,0.0,False,False
Kalimantan Tengah,15,2026,3,Maret,39,Belanja Subsidi,54950000000.0,2827330600.0,5.15,False,False
Kalimantan Tengah,15,2026,4,April,40,Belanja Subsidi,54950000000.0,3002905600.0,5.46,False,False
Kalimantan Tengah,15,2026,5,Mei,41,Belanja Subsidi,54950000000.0,9778449890.0,17.8,False,False
Kalimantan Tengah,15,2026,6,Juni,42,Belanja Subsidi,54950000000.0,10950804890.0,19.93,False,False
Kalimantan Tengah,15,2026,7,Juli,43,Belanja Subsidi,54950000000.0,13918632090.0,25.33,False,False
Kalimantan Tengah,15,2026,8,Agustus,44,Belanja Subsidi,54950000000.0,14004182090.0,25.49,False,False
Kalimantan Tengah,15,2026,9,September,45,Belanja Subsidi,54950000000.0,14004182090.0,25.49,False,True
Kalimantan Tengah,15,2026,10,Oktober,46,Belanja Subsidi,54950000000.0,14004182090.0,25.49,False,True
Kalimantan Tengah,15,2026,11,November,47,Belanja Subsidi,54950000000.0,14004182090.0,25.49,False,True
Kalimantan Tengah,15,2026,12,Desember,48,Belanja Subsidi,54950000000.0,14004182090.0,25.49,False,True
Kalimantan Tengah,15,2023,1,Januari,1,Belanja Tidak Terduga,107122806028.0,0.0,0.0,False,False
Kalimantan Tengah,15,2023,2,Februari,2,Belanja Tidak Terduga,107122806028.0,0.0,0.0,False,False
Kalimantan Tengah,15,2023,3,Maret,3,Belanja Tidak Terduga,107122806028.0,0.0,0.0,False,False
Kalimantan Tengah,15,2023,4,April,4,Belanja Tidak Terduga,107122806028.0,0.0,0.0,False,False
Kalimantan Tengah,15,2023,5,Mei,5,Belanja Tidak Terduga,107122806028.0,0.0,0.0,False,False
Kalimantan Tengah,15,2023,6,Juni,6,Belanja Tidak Terduga,107122806028.0,0.0,0.0,False,False
Kalimantan Tengah,15,2023,7,Juli,7,Belanja Tidak Terduga,107122806028.0,0.0,0.0,False,False
Kalimantan Tengah,15,2023,8,Agustus,8,Belanja Tidak Terduga,107122806028.0,0.0,0.0,False,False
Kalimantan Tengah,15,2023,9,September,9,Belanja Tidak Terduga,107122806028.0,0.0,0.0,False,False
Kalimantan Tengah,15,2023,10,Oktober,10,Belanja Tidak Terduga,107122806028.0,2000000000.0,1.87,False,False
Kalimantan Tengah,15,2023,11,November,11,Belanja Tidak Terduga,107122806028.0,2820000000.0,2.63,False,False
Kalimantan Tengah,15,2023,12,Desember,12,Belanja Tidak Terduga,107122806028.0,-3092548554.0,-2.89,False,False
Kalimantan Tengah,15,2024,1,Januari,13,Belanja Tidak Terduga,72046664874.41,1947925820.0,2.7,False,False
Kalimantan Tengah,15,2024,2,Februari,14,Belanja Tidak Terduga,72046664874.41,11697925820.0,16.24,False,False
Kalimantan Tengah,15,2024,3,Maret,15,Belanja Tidak Terduga,72046664874.41,16346538860.0,22.69,False,False
Kalimantan Tengah,15,2024,4,April,16,Belanja Tidak Terduga,72046664874.41,16346538860.0,22.69,False,False
Kalimantan Tengah,15,2024,5,Mei,17,Belanja Tidak Terduga,72046664874.41,15659055549.0,21.73,False,False
Kalimantan Tengah,15,2024,6,Juni,18,Belanja Tidak Terduga,72046664874.41,16715861210.0,23.2,False,False
Kalimantan Tengah,15,2024,7,Juli,19,Belanja Tidak Terduga,72046664874.41,16913831659.0,23.48,False,False
Kalimantan Tengah,15,2024,8,Agustus,20,Belanja Tidak Terduga,72046664874.41,17203831659.0,23.88,False,False
Kalimantan Tengah,15,2024,9,September,21,Belanja Tidak Terduga,72046664874.41,17513831659.0,24.31,False,False
Kalimantan Tengah,15,2024,10,Oktober,22,Belanja Tidak Terduga,72046664874.41,17513831659.0,24.31,False,False
Kalimantan Tengah,15,2024,11,November,23,Belanja Tidak Terduga,72046664874.41,17853831659.0,24.78,False,False
Kalimantan Tengah,15,2024,12,Desember,24,Belanja Tidak Terduga,72046664874.41,18325909159.0,25.44,False,False
Kalimantan Tengah,15,2025,1,Januari,25,Belanja Tidak Terduga,131600034400.0,0.0,0.0,False,False
Kalimantan Tengah,15,2025,2,Februari,26,Belanja Tidak Terduga,131600034400.0,0.0,0.0,False,False
Kalimantan Tengah,15,2025,3,Maret,27,Belanja Tidak Terduga,131600034400.0,300000000.0,0.23,False,False
Kalimantan Tengah,15,2025,4,April,28,Belanja Tidak Terduga,131600034400.0,300000000.0,0.23,False,False
Kalimantan Tengah,15,2025,5,Mei,29,Belanja Tidak Terduga,131600034400.0,685000000.0,0.52,False,False
Kalimantan Tengah,15,2025,6,Juni,30,Belanja Tidak Terduga,131600034400.0,685000000.0,0.52,False,False
Kalimantan Tengah,15,2025,7,Juli,31,Belanja Tidak Terduga,131600034400.0,685000000.0,0.52,False,False
Kalimantan Tengah,15,2025,8,Agustus,32,Belanja Tidak Terduga,131600034400.0,1210000000.0,0.92,False,False
Kalimantan Tengah,15,2025,9,September,33,Belanja Tidak Terduga,131600034400.0,1825000000.0,1.39,False,False
Kalimantan Tengah,15,2025,10,Oktober,34,Belanja Tidak Terduga,131600034400.0,1825000000.0,1.39,False,False
Kalimantan Tengah,15,2025,11,November,35,Belanja Tidak Terduga,131600034400.0,2544137556.0,1.93,False,False
Kalimantan Tengah,15,2025,12,Desember,36,Belanja Tidak Terduga,131600034400.0,2544137556.0,1.93,False,True
Kalimantan Tengah,15,2026,1,Januari,37,Belanja Tidak Terduga,70000000000.0,0.0,0.0,False,False
Kalimantan Tengah,15,2026,2,Februari,38,Belanja Tidak Terduga,70000000000.0,0.0,0.0,False,False
Kalimantan Tengah,15,2026,3,Maret,39,Belanja Tidak Terduga,70000000000.0,580000000.0,0.83,False,False
Kalimantan Tengah,15,2026,4,April,40,Belanja Tidak Terduga,70000000000.0,580000000.0,0.83,False,False
Kalimantan Tengah,15,2026,5,Mei,41,Belanja Tidak Terduga,70000000000.0,580000000.0,0.83,False,False
Kalimantan Tengah,15,2026,6,Juni,42,Belanja Tidak Terduga,70000000000.0,1080000000.0,1.54,False,False
Kalimantan Tengah,15,2026,7,Juli,43,Belanja Tidak Terduga,70000000000.0,1080000000.0,1.54,False,False
Kalimantan Tengah,15,2026,8,Agustus,44,Belanja Tidak Terduga,70000000000.0,1080000000.0,1.54,False,False
Kalimantan Tengah,15,2026,9,September,45,Belanja Tidak Terduga,70000000000.0,5858606415.3,8.37,False,False
Kalimantan Tengah,15,2026,10,Oktober,46,Belanja Tidak Terduga,70000000000.0,5858606415.3,8.37,False,True
Kalimantan Tengah,15,2026,11,November,47,Belanja Tidak Terduga,70000000000.0,5858606415.3,8.37,False,True
Kalimantan Tengah,15,2026,12,Desember,48,Belanja Tidak Terduga,70000000000.0,5858606415.3,8.37,False,True
Kalimantan Tengah,15,2023,1,Januari,1,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,171981686450.0,0.0,0.0,False,False
Kalimantan Tengah,15,2023,2,Februari,2,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,171981686450.0,0.0,0.0,False,False
Kalimantan Tengah,15,2023,3,Maret,3,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,171981686450.0,602368190.0,0.35,False,False
Kalimantan Tengah,15,2023,4,April,4,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,171981686450.0,602368190.0,0.35,False,False
Kalimantan Tengah,15,2023,5,Mei,5,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,171981686450.0,602368190.0,0.35,False,False
Kalimantan Tengah,15,2023,6,Juni,6,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,171981686450.0,602368190.0,0.35,False,False
Kalimantan Tengah,15,2023,7,Juli,7,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,171981686450.0,602368190.0,0.35,False,False
Kalimantan Tengah,15,2023,8,Agustus,8,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,171981686450.0,1338932578.29,0.78,False,False
Kalimantan Tengah,15,2023,9,September,9,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,171981686450.0,1338932578.29,0.78,False,True
Kalimantan Tengah,15,2023,10,Oktober,10,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,171981686450.0,1338932578.29,0.78,False,True
Kalimantan Tengah,15,2023,11,November,11,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,171981686450.0,1338932578.29,0.78,False,True
Kalimantan Tengah,15,2023,12,Desember,12,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,171981686450.0,1338932578.29,0.78,False,True
Kalimantan Tengah,15,2024,1,Januari,13,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,120602368190.0,0.0,0.0,False,False
Kalimantan Tengah,15,2024,2,Februari,14,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,120602368190.0,10666.0,0.0,False,False
Kalimantan Tengah,15,2024,3,Maret,15,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,120602368190.0,10666.0,0.0,False,False
Kalimantan Tengah,15,2024,4,April,16,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,120602368190.0,10666.0,0.0,False,False
Kalimantan Tengah,15,2024,5,Mei,17,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,120602368190.0,10666.0,0.0,False,False
Kalimantan Tengah,15,2024,6,Juni,18,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,120602368190.0,10666.0,0.0,False,False
Kalimantan Tengah,15,2024,7,Juli,19,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,120602368190.0,10666.0,0.0,False,False
Kalimantan Tengah,15,2024,8,Agustus,20,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,120602368190.0,10666.0,0.0,False,False
Kalimantan Tengah,15,2024,9,September,21,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,120602368190.0,10666.0,0.0,False,False
Kalimantan Tengah,15,2024,10,Oktober,22,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,120602368190.0,10666.0,0.0,False,False
Kalimantan Tengah,15,2024,11,November,23,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,120602368190.0,38777805296.0,32.15,False,False
Kalimantan Tengah,15,2024,12,Desember,24,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,120602368190.0,38850939359.67,32.21,False,False
Kalimantan Tengah,15,2025,1,Januari,25,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,60602368190.0,0.0,0.0,False,False
Kalimantan Tengah,15,2025,2,Februari,26,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,60602368190.0,33951515100.0,56.02,False,False
Kalimantan Tengah,15,2025,3,Maret,27,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,60602368190.0,33951515100.0,56.02,False,False
Kalimantan Tengah,15,2025,4,April,28,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,60602368190.0,33951515100.0,56.02,False,False
Kalimantan Tengah,15,2025,5,Mei,29,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,60602368190.0,33951515100.0,56.02,False,False
Kalimantan Tengah,15,2025,6,Juni,30,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,60602368190.0,33951515100.0,56.02,False,False
Kalimantan Tengah,15,2025,7,Juli,31,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,60602368190.0,33951515100.0,56.02,False,False
Kalimantan Tengah,15,2025,8,Agustus,32,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,60602368190.0,33951515100.0,56.02,False,False
Kalimantan Tengah,15,2025,9,September,33,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,60602368190.0,33951515100.0,56.02,False,False
Kalimantan Tengah,15,2025,10,Oktober,34,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,60602368190.0,34534448720.14,56.99,False,False
Kalimantan Tengah,15,2025,11,November,35,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,60602368190.0,34534448720.14,56.99,False,True
Kalimantan Tengah,15,2025,12,Desember,36,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,60602368190.0,34534448720.14,56.99,False,True
Kalimantan Tengah,15,2026,1,Januari,37,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,41994660233.0,0.0,0.0,False,False
Kalimantan Tengah,15,2026,2,Februari,38,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,41994660233.0,0.0,0.0,False,False
Kalimantan Tengah,15,2026,3,Maret,39,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,41994660233.0,0.0,0.0,False,False
Kalimantan Tengah,15,2026,4,April,40,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,41994660233.0,0.0,0.0,False,False
Kalimantan Tengah,15,2026,5,Mei,41,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,41994660233.0,0.0,0.0,False,False
Kalimantan Tengah,15,2026,6,Juni,42,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,41994660233.0,77077828621.0,183.54,False,False
Kalimantan Tengah,15,2026,7,Juli,43,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,41994660233.0,77077828621.0,183.54,False,False
Kalimantan Tengah,15,2026,8,Agustus,44,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,41994660233.0,78746772305.5,187.52,False,False
Kalimantan Tengah,15,2026,9,September,45,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,41994660233.0,78746772305.5,187.52,False,True
Kalimantan Tengah,15,2026,10,Oktober,46,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,41994660233.0,78746772305.5,187.52,False,True
Kalimantan Tengah,15,2026,11,November,47,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,41994660233.0,78746772305.5,187.52,False,True
Kalimantan Tengah,15,2026,12,Desember,48,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,41994660233.0,78746772305.5,187.52,False,True
Kalimantan Tengah,15,2023,1,Januari,1,Lain-Lain PAD yang Sah,376999400000.0,19318821913.0,5.12,False,False
Kalimantan Tengah,15,2023,2,Februari,2,Lain-Lain PAD yang Sah,376999400000.0,26146961319.0,6.94,False,False
Kalimantan Tengah,15,2023,3,Maret,3,Lain-Lain PAD yang Sah,376999400000.0,44756240123.28,11.87,False,False
Kalimantan Tengah,15,2023,4,April,4,Lain-Lain PAD yang Sah,376999400000.0,70361085025.03,18.66,False,False
Kalimantan Tengah,15,2023,5,Mei,5,Lain-Lain PAD yang Sah,376999400000.0,70361085025.03,18.66,False,False
Kalimantan Tengah,15,2023,6,Juni,6,Lain-Lain PAD yang Sah,376999400000.0,75811145463.03,20.11,False,False
Kalimantan Tengah,15,2023,7,Juli,7,Lain-Lain PAD yang Sah,376999400000.0,107429296608.23,28.5,False,False
Kalimantan Tengah,15,2023,8,Agustus,8,Lain-Lain PAD yang Sah,376999400000.0,132051886183.23,35.03,False,False
Kalimantan Tengah,15,2023,9,September,9,Lain-Lain PAD yang Sah,376999400000.0,164818537710.6,43.72,False,False
Kalimantan Tengah,15,2023,10,Oktober,10,Lain-Lain PAD yang Sah,376999400000.0,184817432425.07,49.02,False,False
Kalimantan Tengah,15,2023,11,November,11,Lain-Lain PAD yang Sah,376999400000.0,212394758292.49,56.34,False,False
Kalimantan Tengah,15,2023,12,Desember,12,Lain-Lain PAD yang Sah,376999400000.0,304849460771.59,80.86,False,False
Kalimantan Tengah,15,2024,1,Januari,13,Lain-Lain PAD yang Sah,365926252158.0,21749141220.15,5.94,False,False
Kalimantan Tengah,15,2024,2,Februari,14,Lain-Lain PAD yang Sah,365926252158.0,51870957020.5,14.18,False,False
Kalimantan Tengah,15,2024,3,Maret,15,Lain-Lain PAD yang Sah,365926252158.0,84679246484.99,23.14,False,False
Kalimantan Tengah,15,2024,4,April,16,Lain-Lain PAD yang Sah,365926252158.0,114699998991.49,31.35,False,False
Kalimantan Tengah,15,2024,5,Mei,17,Lain-Lain PAD yang Sah,365926252158.0,145369143303.44,39.73,False,False
Kalimantan Tengah,15,2024,6,Juni,18,Lain-Lain PAD yang Sah,365926252158.0,160501743829.95,43.86,False,False
Kalimantan Tengah,15,2024,7,Juli,19,Lain-Lain PAD yang Sah,365926252158.0,216688443305.6,59.22,False,False
Kalimantan Tengah,15,2024,8,Agustus,20,Lain-Lain PAD yang Sah,365926252158.0,243868188156.71,66.64,False,False
Kalimantan Tengah,15,2024,9,September,21,Lain-Lain PAD yang Sah,365926252158.0,283971632178.37,77.6,False,False
Kalimantan Tengah,15,2024,10,Oktober,22,Lain-Lain PAD yang Sah,365926252158.0,315893217701.94,86.33,False,False
Kalimantan Tengah,15,2024,11,November,23,Lain-Lain PAD yang Sah,365926252158.0,349267610204.53,95.45,False,False
Kalimantan Tengah,15,2024,12,Desember,24,Lain-Lain PAD yang Sah,365926252158.0,403346881934.04,110.23,False,False
Kalimantan Tengah,15,2025,1,Januari,25,Lain-Lain PAD yang Sah,563953516611.0,22712558836.05,4.03,False,False
Kalimantan Tengah,15,2025,2,Februari,26,Lain-Lain PAD yang Sah,563953516611.0,49816730713.86,8.83,False,False
Kalimantan Tengah,15,2025,3,Maret,27,Lain-Lain PAD yang Sah,563953516611.0,71100068637.86,12.61,False,False
Kalimantan Tengah,15,2025,4,April,28,Lain-Lain PAD yang Sah,563953516611.0,90220728162.53,16.0,False,False
Kalimantan Tengah,15,2025,5,Mei,29,Lain-Lain PAD yang Sah,563953516611.0,119658210029.88,21.22,False,False
Kalimantan Tengah,15,2025,6,Juni,30,Lain-Lain PAD yang Sah,563953516611.0,102970889926.68,18.26,False,False
Kalimantan Tengah,15,2025,7,Juli,31,Lain-Lain PAD yang Sah,563953516611.0,177020656676.02,31.39,False,False
Kalimantan Tengah,15,2025,8,Agustus,32,Lain-Lain PAD yang Sah,563953516611.0,211420816300.37,37.49,False,False
Kalimantan Tengah,15,2025,9,September,33,Lain-Lain PAD yang Sah,563953516611.0,261321739887.87,46.34,False,False
Kalimantan Tengah,15,2025,10,Oktober,34,Lain-Lain PAD yang Sah,563953516611.0,264936486327.87,46.98,False,False
Kalimantan Tengah,15,2025,11,November,35,Lain-Lain PAD yang Sah,563953516611.0,264936486327.87,46.98,False,True
Kalimantan Tengah,15,2025,12,Desember,36,Lain-Lain PAD yang Sah,563953516611.0,264936486327.87,46.98,False,True
Kalimantan Tengah,15,2026,1,Januari,37,Lain-Lain PAD yang Sah,398985520603.0,13785003509.05,3.46,False,False
Kalimantan Tengah,15,2026,2,Februari,38,Lain-Lain PAD yang Sah,398985520603.0,18827500515.25,4.72,False,False
Kalimantan Tengah,15,2026,3,Maret,39,Lain-Lain PAD yang Sah,398985520603.0,25297141375.22,6.34,False,False
Kalimantan Tengah,15,2026,4,April,40,Lain-Lain PAD yang Sah,398985520603.0,29559841411.19,7.41,False,False
Kalimantan Tengah,15,2026,5,Mei,41,Lain-Lain PAD yang Sah,398985520603.0,55425939973.98,13.89,False,False
Kalimantan Tengah,15,2026,6,Juni,42,Lain-Lain PAD yang Sah,398985520603.0,34102761980.96,8.55,False,False
Kalimantan Tengah,15,2026,7,Juli,43,Lain-Lain PAD yang Sah,398985520603.0,86644636235.06,21.72,False,False
Kalimantan Tengah,15,2026,8,Agustus,44,Lain-Lain PAD yang Sah,398985520603.0,92762638377.28,23.25,False,False
Kalimantan Tengah,15,2026,9,September,45,Lain-Lain PAD yang Sah,398985520603.0,92762638377.28,23.25,False,True
Kalimantan Tengah,15,2026,10,Oktober,46,Lain-Lain PAD yang Sah,398985520603.0,92762638377.28,23.25,False,True
Kalimantan Tengah,15,2026,11,November,47,Lain-Lain PAD yang Sah,398985520603.0,92762638377.28,23.25,False,True
Kalimantan Tengah,15,2026,12,Desember,48,Lain-Lain PAD yang Sah,398985520603.0,92762638377.28,23.25,False,True
Kalimantan Tengah,15,2023,1,Januari,1,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,2050865935.0,0.0,False,False
