provinsi,kode_prov,tahun,bulan,nama_bulan,urutan,akun,anggaran,realisasi,persentase,datar_tahunan,belum_final
Jawa Tengah,11,2024,10,Oktober,22,Pendapatan Transfer Pemerintah Pusat,8610486756000.0,7728435257202.0,89.76,False,False
Jawa Tengah,11,2024,11,November,23,Pendapatan Transfer Pemerintah Pusat,8610486756000.0,8290717343282.0,96.29,False,False
Jawa Tengah,11,2024,12,Desember,24,Pendapatan Transfer Pemerintah Pusat,8610486756000.0,8701438866795.0,101.06,False,False
Jawa Tengah,11,2025,1,Januari,25,Pendapatan Transfer Pemerintah Pusat,8792120753000.0,1665948472100.0,18.95,False,False
Jawa Tengah,11,2025,2,Februari,26,Pendapatan Transfer Pemerintah Pusat,8792120753000.0,1666488643270.0,18.95,False,False
Jawa Tengah,11,2025,3,Maret,27,Pendapatan Transfer Pemerintah Pusat,8792120753000.0,2584725504499.0,29.4,False,False
Jawa Tengah,11,2025,4,April,28,Pendapatan Transfer Pemerintah Pusat,8792120753000.0,3207244409884.0,36.48,False,False
Jawa Tengah,11,2025,5,Mei,29,Pendapatan Transfer Pemerintah Pusat,8792120753000.0,3554058748004.0,40.42,False,False
Jawa Tengah,11,2025,6,Juni,30,Pendapatan Transfer Pemerintah Pusat,8792120753000.0,3982392495159.0,45.3,False,False
Jawa Tengah,11,2025,7,Juli,31,Pendapatan Transfer Pemerintah Pusat,8792120753000.0,4849042049228.0,55.15,False,False
Jawa Tengah,11,2025,8,Agustus,32,Pendapatan Transfer Pemerintah Pusat,8792120753000.0,6022308792081.0,68.5,False,False
Jawa Tengah,11,2025,9,September,33,Pendapatan Transfer Pemerintah Pusat,8792120753000.0,6713140725550.0,76.35,False,False
Jawa Tengah,11,2025,10,Oktober,34,Pendapatan Transfer Pemerintah Pusat,8792120753000.0,7558721199046.0,85.97,False,False
Jawa Tengah,11,2025,11,November,35,Pendapatan Transfer Pemerintah Pusat,8792120753000.0,7926201688799.0,90.15,False,False
Jawa Tengah,11,2025,12,Desember,36,Pendapatan Transfer Pemerintah Pusat,8792120753000.0,8625363756508.0,98.1,False,False
Jawa Tengah,11,2026,1,Januari,37,Pendapatan Transfer Pemerintah Pusat,7397415721000.0,1626994548808.0,21.99,False,False
Jawa Tengah,11,2026,2,Februari,38,Pendapatan Transfer Pemerintah Pusat,7397415721000.0,2125697817720.0,28.74,False,False
Jawa Tengah,11,2026,3,Maret,39,Pendapatan Transfer Pemerintah Pusat,7397415721000.0,2517873674295.0,34.04,False,False
Jawa Tengah,11,2026,4,April,40,Pendapatan Transfer Pemerintah Pusat,7397415721000.0,3011272062041.0,40.71,False,False
Jawa Tengah,11,2026,5,Mei,41,Pendapatan Transfer Pemerintah Pusat,7397415721000.0,3395224044491.0,45.9,False,False
Jawa Tengah,11,2026,6,Juni,42,Pendapatan Transfer Pemerintah Pusat,7397415721000.0,3967315119119.0,53.63,False,False
Jawa Tengah,11,2026,7,Juli,43,Pendapatan Transfer Pemerintah Pusat,7397415721000.0,4155046034444.0,56.17,False,False
Jawa Tengah,11,2026,8,Agustus,44,Pendapatan Transfer Pemerintah Pusat,7397415721000.0,4641584626573.0,62.75,False,False
Jawa Tengah,11,2026,9,September,45,Pendapatan Transfer Pemerintah Pusat,7397415721000.0,4641584626573.0,62.75,False,True
Jawa Tengah,11,2026,10,Oktober,46,Pendapatan Transfer Pemerintah Pusat,7397415721000.0,4641584626573.0,62.75,False,True
Jawa Tengah,11,2026,11,November,47,Pendapatan Transfer Pemerintah Pusat,7397415721000.0,4641584626573.0,62.75,False,True
Jawa Tengah,11,2026,12,Desember,48,Pendapatan Transfer Pemerintah Pusat,7397415721000.0,4641584626573.0,62.75,False,True
Jawa Tengah,11,2023,1,Januari,1,Retribusi Daerah,137900740000.0,11958277278.0,8.67,False,False
Jawa Tengah,11,2023,2,Februari,2,Retribusi Daerah,137900740000.0,22411622254.0,16.25,False,False
Jawa Tengah,11,2023,3,Maret,3,Retribusi Daerah,137900740000.0,32400261627.0,23.5,False,False
Jawa Tengah,11,2023,4,April,4,Retribusi Daerah,137900740000.0,38539196364.0,27.95,False,False
Jawa Tengah,11,2023,5,Mei,5,Retribusi Daerah,137900740000.0,38539196364.0,27.95,False,False
Jawa Tengah,11,2023,6,Juni,6,Retribusi Daerah,137900740000.0,48530772357.0,35.19,False,False
Jawa Tengah,11,2023,7,Juli,7,Retribusi Daerah,137900740000.0,62193518457.0,45.1,False,False
Jawa Tengah,11,2023,8,Agustus,8,Retribusi Daerah,137900740000.0,76691557010.0,55.61,False,False
Jawa Tengah,11,2023,9,September,9,Retribusi Daerah,137900740000.0,87879426464.0,63.73,False,False
Jawa Tengah,11,2023,10,Oktober,10,Retribusi Daerah,137900740000.0,100208724769.0,72.67,False,False
Jawa Tengah,11,2023,11,November,11,Retribusi Daerah,137900740000.0,111583791707.0,80.92,False,False
Jawa Tengah,11,2023,12,Desember,12,Retribusi Daerah,137900740000.0,127730221772.0,92.62,False,False
Jawa Tengah,11,2024,1,Januari,13,Retribusi Daerah,2050687360000.0,171608415222.0,8.37,False,False
Jawa Tengah,11,2024,2,Februari,14,Retribusi Daerah,2050687360000.0,360842920997.0,17.6,False,False
Jawa Tengah,11,2024,3,Maret,15,Retribusi Daerah,2050687360000.0,536069094956.0,26.14,False,False
Jawa Tengah,11,2024,4,April,16,Retribusi Daerah,2050687360000.0,705057940316.0,34.38,False,False
Jawa Tengah,11,2024,5,Mei,17,Retribusi Daerah,2050687360000.0,887529725326.0,43.28,False,False
Jawa Tengah,11,2024,6,Juni,18,Retribusi Daerah,2050687360000.0,1065202973007.0,51.94,False,False
Jawa Tengah,11,2024,7,Juli,19,Retribusi Daerah,2050687360000.0,1264486301664.0,61.66,False,False
Jawa Tengah,11,2024,8,Agustus,20,Retribusi Daerah,2050687360000.0,1381165568534.0,67.35,False,False
Jawa Tengah,11,2024,9,September,21,Retribusi Daerah,2050687360000.0,1591899974498.0,77.63,False,False
Jawa Tengah,11,2024,10,Oktober,22,Retribusi Daerah,2050687360000.0,1877662847857.0,91.56,False,False
Jawa Tengah,11,2024,11,November,23,Retribusi Daerah,2050687360000.0,2008420706120.0,97.94,False,False
Jawa Tengah,11,2024,12,Desember,24,Retribusi Daerah,2050687360000.0,2318821514818.0,113.08,False,False
Jawa Tengah,11,2025,1,Januari,25,Retribusi Daerah,2172596928000.0,195693516292.0,9.01,False,False
Jawa Tengah,11,2025,2,Februari,26,Retribusi Daerah,2172596928000.0,397468702242.0,18.29,False,False
Jawa Tengah,11,2025,3,Maret,27,Retribusi Daerah,2172596928000.0,585324563940.0,26.94,False,False
Jawa Tengah,11,2025,4,April,28,Retribusi Daerah,2172596928000.0,772532490075.0,35.56,False,False
Jawa Tengah,11,2025,5,Mei,29,Retribusi Daerah,2172596928000.0,974709880923.0,44.86,False,False
Jawa Tengah,11,2025,6,Juni,30,Retribusi Daerah,2172596928000.0,1295506410768.0,59.63,False,False
Jawa Tengah,11,2025,7,Juli,31,Retribusi Daerah,2172596928000.0,1462062432270.0,67.3,False,False
Jawa Tengah,11,2025,8,Agustus,32,Retribusi Daerah,2172596928000.0,1686440427862.0,77.62,False,False
Jawa Tengah,11,2025,9,September,33,Retribusi Daerah,2172596928000.0,1924656752766.0,88.59,False,False
Jawa Tengah,11,2025,10,Oktober,34,Retribusi Daerah,2172596928000.0,2169211546122.0,99.84,False,False
Jawa Tengah,11,2025,11,November,35,Retribusi Daerah,2172596928000.0,2341400771123.0,107.77,False,False
Jawa Tengah,11,2025,12,Desember,36,Retribusi Daerah,2172596928000.0,2673385019574.0,123.05,False,False
Jawa Tengah,11,2026,1,Januari,37,Retribusi Daerah,2406226823000.0,204927883969.0,8.52,False,False
Jawa Tengah,11,2026,2,Februari,38,Retribusi Daerah,2406226823000.0,424536859785.0,17.64,False,False
Jawa Tengah,11,2026,3,Maret,39,Retribusi Daerah,2406226823000.0,644544762145.0,26.79,False,False
Jawa Tengah,11,2026,4,April,40,Retribusi Daerah,2406226823000.0,858211434014.0,35.67,False,False
Jawa Tengah,11,2026,5,Mei,41,Retribusi Daerah,2406226823000.0,1070569054179.0,44.49,False,False
Jawa Tengah,11,2026,6,Juni,42,Retribusi Daerah,2406226823000.0,1303660340350.0,54.18,False,False
Jawa Tengah,11,2026,7,Juli,43,Retribusi Daerah,2406226823000.0,1554938669522.0,64.62,False,False
Jawa Tengah,11,2026,8,Agustus,44,Retribusi Daerah,2406226823000.0,1580828464974.0,65.7,False,False
Jawa Tengah,11,2026,9,September,45,Retribusi Daerah,2406226823000.0,1582632764339.0,65.77,False,False
Jawa Tengah,11,2026,10,Oktober,46,Retribusi Daerah,2406226823000.0,1582632764339.0,65.77,False,True
Jawa Tengah,11,2026,11,November,47,Retribusi Daerah,2406226823000.0,1582632764339.0,65.77,False,True
Jawa Tengah,11,2026,12,Desember,48,Retribusi Daerah,2406226823000.0,1582632764339.0,65.77,False,True
Jawa Tengah,11,2023,1,Januari,1,TKDD,8201542504000.0,247062163000.0,3.01,False,False
Jawa Tengah,11,2023,2,Februari,2,TKDD,8201542504000.0,983512467904.0,11.99,False,False
Jawa Tengah,11,2023,3,Maret,3,TKDD,8201542504000.0,2208496867547.0,26.93,False,False
Jawa Tengah,11,2023,4,April,4,TKDD,8201542504000.0,2925082498615.0,35.67,False,False
Jawa Tengah,11,2023,5,Mei,5,TKDD,8201542504000.0,2925082498615.0,35.67,False,False
Jawa Tengah,11,2023,6,Juni,6,TKDD,8201542504000.0,3171035468444.0,38.66,False,False
Jawa Tengah,11,2023,7,Juli,7,TKDD,8201542504000.0,5158558757941.0,62.9,False,False
Jawa Tengah,11,2023,8,Agustus,8,TKDD,8201542504000.0,5472827015891.0,66.73,False,False
Jawa Tengah,11,2023,9,September,9,TKDD,8201542504000.0,5951841283641.0,72.57,False,False
Jawa Tengah,11,2023,10,Oktober,10,TKDD,8201542504000.0,6916494282642.0,84.33,False,False
Jawa Tengah,11,2023,11,November,11,TKDD,8201542504000.0,7368887814249.0,89.85,False,False
Jawa Tengah,11,2023,12,Desember,12,TKDD,8201542504000.0,7986721202121.0,97.38,False,False
Jawa Tengah,11,2024,1,Januari,13,TKDD,8610486756000.0,1644748101000.0,19.1,False,False
Jawa Tengah,11,2024,2,Februari,14,TKDD,8610486756000.0,1947211931500.0,22.61,False,False
Jawa Tengah,11,2024,3,Maret,15,TKDD,8610486756000.0,2503409410612.0,29.07,False,False
Jawa Tengah,11,2024,4,April,16,TKDD,8610486756000.0,2876917196904.0,33.41,False,False
Jawa Tengah,11,2024,5,Mei,17,TKDD,8610486756000.0,3584545638003.0,41.63,False,False
Jawa Tengah,11,2024,6,Juni,18,TKDD,8610486756000.0,4404160715503.0,51.15,False,False
Jawa Tengah,11,2024,7,Juli,19,TKDD,8610486756000.0,4919592011608.0,57.13,False,False
Jawa Tengah,11,2024,8,Agustus,20,TKDD,8610486756000.0,6353523604029.0,73.79,False,False
Jawa Tengah,11,2024,9,September,21,TKDD,8610486756000.0,6850567977857.0,79.56,False,False
Jawa Tengah,11,2024,10,Oktober,22,TKDD,8610486756000.0,7728435257202.0,89.76,False,False
Jawa Tengah,11,2024,11,November,23,TKDD,8610486756000.0,8290717343282.0,96.29,False,False
Jawa Tengah,11,2024,12,Desember,24,TKDD,8610486756000.0,8701438866795.0,101.06,False,False
Jawa Tengah,11,2025,1,Januari,25,TKDD,8792120753000.0,1665948472100.0,18.95,False,False
Jawa Tengah,11,2025,2,Februari,26,TKDD,8792120753000.0,1666488643270.0,18.95,False,False
Jawa Tengah,11,2025,3,Maret,27,TKDD,8792120753000.0,2584725504499.0,29.4,False,False
Jawa Tengah,11,2025,4,April,28,TKDD,8792120753000.0,3207244409884.0,36.48,False,False
Jawa Tengah,11,2025,5,Mei,29,TKDD,8792120753000.0,3554058748004.0,40.42,False,False
Jawa Tengah,11,2025,6,Juni,30,TKDD,8792120753000.0,3982392495159.0,45.3,False,False
Jawa Tengah,11,2025,7,Juli,31,TKDD,8792120753000.0,4849042049228.0,55.15,False,False
Jawa Tengah,11,2025,8,Agustus,32,TKDD,8792120753000.0,6022308792081.0,68.5,False,False
Jawa Tengah,11,2025,9,September,33,TKDD,8792120753000.0,6713140725550.0,76.35,False,False
Jawa Tengah,11,2025,10,Oktober,34,TKDD,8792120753000.0,7558721199046.0,85.97,False,False
Jawa Tengah,11,2025,11,November,35,TKDD,8792120753000.0,7926201688799.0,90.15,False,False
Jawa Tengah,11,2025,12,Desember,36,TKDD,8792120753000.0,8625363756508.0,98.1,False,False
Jawa Tengah,11,2026,1,Januari,37,TKDD,7397415721000.0,1626994548808.0,21.99,False,False
Jawa Tengah,11,2026,2,Februari,38,TKDD,7397415721000.0,2125697817720.0,28.74,False,False
Jawa Tengah,11,2026,3,Maret,39,TKDD,7397415721000.0,2517873674295.0,34.04,False,False
Jawa Tengah,11,2026,4,April,40,TKDD,7397415721000.0,3011272062041.0,40.71,False,False
Jawa Tengah,11,2026,5,Mei,41,TKDD,7397415721000.0,3395224044491.0,45.9,False,False
Jawa Tengah,11,2026,6,Juni,42,TKDD,7397415721000.0,3967315119119.0,53.63,False,False
Jawa Tengah,11,2026,7,Juli,43,TKDD,7397415721000.0,4155046034444.0,56.17,False,False
Jawa Tengah,11,2026,8,Agustus,44,TKDD,7397415721000.0,4641584626573.0,62.75,False,False
Jawa Tengah,11,2026,9,September,45,TKDD,7397415721000.0,4641584626573.0,62.75,False,True
Jawa Tengah,11,2026,10,Oktober,46,TKDD,7397415721000.0,4641584626573.0,62.75,False,True
Jawa Tengah,11,2026,11,November,47,TKDD,7397415721000.0,4641584626573.0,62.75,False,True
Jawa Tengah,11,2026,12,Desember,48,TKDD,7397415721000.0,4641584626573.0,62.75,False,True
